component_id,lot_id,wafer_id,wafer_x,wafer_y,hour,t_ambient_c,t_die_c,iddq_ua,v_cc_v,v_offset_mv,snr_db,instrument_id,failure_class,is_sensor_fault
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,83,125.0,125.05,3.881,3.96,5.3,42.3,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,84,125.0,124.95,3.883,3.96,5.38,42.7,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,85,125.0,124.99,3.907,3.96,5.48,42.54,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,86,125.0,124.96,3.918,3.96,5.39,42.56,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,87,125.0,124.81,3.882,3.96,5.37,42.4,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,88,125.0,125.08,3.891,3.96,5.43,42.47,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,89,125.0,125.03,3.909,3.96,5.35,42.43,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,90,125.0,125.05,3.926,3.96,5.28,42.38,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,91,125.0,124.89,3.863,3.96,5.47,42.49,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,92,125.0,125.16,3.906,3.96,5.31,42.63,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,93,125.0,125.05,3.928,3.96,5.35,42.73,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,94,125.0,125.06,3.895,3.96,5.32,42.4,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,95,125.0,125.07,3.921,3.96,5.32,42.66,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,96,125.0,124.92,3.882,3.96,5.22,42.72,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,97,125.0,125.06,3.929,3.96,5.29,42.53,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,98,125.0,124.96,3.875,3.96,5.44,42.4,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,99,125.0,124.98,3.874,3.96,5.35,42.85,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,100,125.0,124.99,3.942,3.96,5.47,42.07,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,101,125.0,125.01,3.855,3.96,5.34,42.47,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,102,125.0,125.14,3.905,3.96,5.45,42.49,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,103,125.0,124.94,3.933,3.96,5.32,42.59,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,104,125.0,125.09,3.949,3.96,5.45,42.7,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,105,125.0,124.94,3.924,3.96,5.27,42.84,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,106,125.0,124.95,3.927,3.96,5.36,42.72,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,107,125.0,125.07,3.848,3.96,5.39,42.66,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,108,125.0,125.09,3.909,3.96,5.47,42.49,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,109,125.0,125.03,3.88,3.96,5.24,42.63,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,110,125.0,124.99,3.865,3.96,5.32,42.74,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,111,125.0,124.88,3.935,3.96,5.31,43.02,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,112,125.0,124.9,3.927,3.96,5.41,42.47,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,113,125.0,125.0,3.872,3.96,5.22,42.76,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,114,125.0,124.97,3.935,3.96,5.45,42.74,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,115,125.0,124.87,3.84,3.96,5.3,42.54,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,116,125.0,125.02,3.928,3.96,5.4,42.59,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,117,125.0,124.89,3.995,3.96,5.4,42.53,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,118,125.0,124.9,3.899,3.96,5.26,42.69,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,119,125.0,125.17,3.924,3.96,5.51,42.48,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,120,125.0,124.93,3.975,3.96,5.32,42.71,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,121,125.0,125.27,3.929,3.96,5.42,42.36,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,122,125.0,125.07,3.883,3.96,5.33,42.43,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,123,125.0,125.0,3.921,3.96,5.31,42.55,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,124,125.0,124.97,3.965,3.96,5.33,42.81,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,125,125.0,125.01,3.98,3.96,5.3,42.47,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,126,125.0,124.92,3.995,3.96,5.36,42.58,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,127,125.0,124.87,3.922,3.96,5.41,42.51,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,128,125.0,124.96,3.986,3.96,5.35,42.59,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,129,125.0,125.06,3.943,3.96,5.35,42.27,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,130,125.0,125.06,3.966,3.96,5.46,42.6,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,131,125.0,125.11,3.905,3.96,5.37,42.75,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,132,125.0,124.99,3.941,3.96,5.33,42.63,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,133,125.0,125.05,3.927,3.96,5.44,42.8,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,134,125.0,125.05,3.985,3.96,5.31,42.7,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,135,125.0,125.02,3.932,3.96,5.41,42.68,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,136,125.0,125.13,3.975,3.96,5.43,42.57,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,137,125.0,124.85,3.903,3.96,5.43,42.6,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,138,125.0,125.05,3.94,3.96,5.27,42.6,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,139,125.0,125.03,3.947,3.96,5.36,42.58,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,140,125.0,125.1,3.941,3.96,5.37,42.55,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,141,125.0,124.9,3.929,3.96,5.35,42.52,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,142,125.0,125.01,3.94,3.96,5.28,42.72,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,143,125.0,125.23,3.929,3.96,5.44,42.28,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,144,125.0,125.03,3.935,3.96,5.32,42.82,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,145,125.0,124.84,3.941,3.96,5.35,42.63,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,146,125.0,124.86,3.956,3.96,5.37,42.24,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,147,125.0,124.91,3.98,3.96,5.32,42.57,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,148,125.0,124.84,3.948,3.96,5.42,42.74,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,149,125.0,125.08,3.958,3.96,5.41,42.57,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,150,125.0,125.15,3.952,3.96,5.36,42.27,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,151,125.0,125.07,3.907,3.96,5.3,42.41,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,152,125.0,124.78,3.954,3.96,5.31,42.54,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,153,125.0,125.02,3.996,3.96,5.39,42.71,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,154,125.0,125.03,3.933,3.96,5.38,42.26,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,155,125.0,124.86,3.99,3.96,5.33,42.39,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,156,125.0,125.02,3.968,3.96,5.49,42.5,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,157,125.0,125.12,3.971,3.96,5.34,42.47,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,158,125.0,125.2,3.942,3.96,5.34,42.55,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,159,125.0,125.03,3.969,3.96,5.46,42.43,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,160,125.0,124.83,3.933,3.96,5.39,42.41,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,161,125.0,125.11,3.986,3.96,5.39,42.5,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,162,125.0,124.82,3.969,3.96,5.37,42.53,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,163,125.0,125.21,3.997,3.96,5.49,42.42,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,164,125.0,125.17,3.961,3.96,5.47,42.66,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,165,125.0,124.92,3.973,3.96,5.35,42.53,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,166,125.0,125.11,3.978,3.96,5.38,42.41,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,167,125.0,125.02,3.954,3.96,5.34,42.25,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0079,LOT_01,LOT_01_W00,-0.612,0.8635,168,125.0,124.9,3.999,3.96,5.3,42.71,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,0,25.0,24.76,1.118,3.96,4.99,44.47,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,1,96.35,96.37,2.621,3.96,4.96,43.11,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,2,116.79,116.69,3.353,3.96,5.11,42.67,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,3,122.65,122.62,3.61,3.96,5.13,42.41,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,4,124.33,124.46,3.667,3.96,5.23,42.61,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,5,124.81,124.86,3.745,3.96,5.21,42.61,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,6,124.94,124.97,3.694,3.96,5.14,42.56,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,7,124.98,125.04,3.719,3.96,5.01,42.47,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,8,125.0,125.09,3.688,3.96,5.1,42.51,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,9,125.0,124.81,3.692,3.96,5.14,42.33,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,10,125.0,125.04,3.738,3.96,5.12,42.5,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,11,125.0,124.96,3.674,3.96,5.2,42.58,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,12,125.0,125.08,3.72,3.96,5.11,42.48,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,13,125.0,125.01,3.693,3.96,5.18,42.34,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,14,125.0,124.97,3.698,3.96,5.07,42.34,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,15,125.0,125.03,3.719,3.96,5.13,42.33,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,16,125.0,125.03,3.71,3.96,5.09,42.94,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,17,125.0,124.91,3.708,3.96,4.99,42.2,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,18,125.0,124.95,3.714,3.96,5.16,42.71,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,19,125.0,124.92,3.682,3.96,5.11,42.4,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,20,125.0,125.08,3.727,3.96,5.2,42.58,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,21,125.0,125.03,3.755,3.96,5.24,42.76,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,22,125.0,125.0,3.724,3.96,5.14,42.51,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,23,125.0,125.07,3.709,3.96,5.12,42.32,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,24,125.0,125.04,3.737,3.96,5.1,42.52,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,25,125.0,124.91,3.764,3.96,5.29,42.5,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,26,125.0,124.93,3.704,3.96,5.18,42.47,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,27,125.0,124.96,3.704,3.96,5.32,42.39,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,28,125.0,124.88,3.773,3.96,5.04,42.53,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,29,125.0,124.88,3.641,3.96,5.21,42.6,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,30,125.0,124.91,3.7,3.96,5.18,42.64,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,31,125.0,125.1,3.732,3.96,5.2,42.41,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,32,125.0,124.72,3.645,3.96,5.19,42.14,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,33,125.0,125.11,3.719,3.96,5.18,42.68,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,34,125.0,125.08,3.709,3.96,5.17,42.34,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,35,125.0,124.92,3.736,3.96,5.28,42.67,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,36,125.0,124.93,3.75,3.96,5.23,42.59,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,37,125.0,125.02,3.76,3.96,5.03,42.57,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,38,125.0,124.81,3.733,3.96,5.29,42.55,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,39,125.0,124.83,3.705,3.96,5.21,42.62,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,40,125.0,125.16,3.711,3.96,5.09,42.48,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,41,125.0,124.75,3.759,3.96,5.16,42.47,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,42,125.0,124.96,3.722,3.96,5.1,42.69,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,43,125.0,125.05,3.714,3.96,5.16,42.14,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,44,125.0,124.81,3.704,3.96,5.11,42.45,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,45,125.0,124.93,3.743,3.96,5.01,42.49,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,46,125.0,125.04,3.735,3.96,5.17,42.33,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,47,125.0,124.96,3.766,3.96,5.02,42.62,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,48,125.0,124.73,3.727,3.96,5.19,42.59,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,49,125.0,124.87,3.781,3.96,5.14,42.61,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,50,125.0,124.88,3.739,3.96,5.23,42.6,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,51,125.0,124.88,3.796,3.96,5.11,42.57,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,52,125.0,124.9,3.784,3.96,5.0,42.78,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,53,125.0,124.98,3.759,3.96,5.08,42.75,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,54,125.0,124.9,3.765,3.96,5.19,42.35,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,55,125.0,125.02,3.729,3.96,5.16,42.54,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,56,125.0,124.98,3.733,3.96,5.25,42.4,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,57,125.0,124.85,3.78,3.96,5.14,42.17,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,58,125.0,124.83,3.759,3.96,5.01,42.54,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,59,125.0,125.02,3.765,3.96,5.12,42.54,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,60,125.0,124.92,3.797,3.96,5.05,42.77,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,61,125.0,125.11,3.749,3.96,5.12,42.45,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,62,125.0,125.0,3.766,3.96,5.21,42.73,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,63,125.0,125.19,3.755,3.96,5.05,42.73,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,64,125.0,124.98,3.747,3.96,5.16,42.24,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,65,125.0,125.15,3.765,3.96,5.05,42.39,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,66,125.0,125.21,3.774,3.96,5.15,42.74,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,67,125.0,124.86,3.794,3.96,5.18,42.51,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,68,125.0,125.11,3.709,3.96,5.22,42.42,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,69,125.0,125.0,3.754,3.96,5.23,42.77,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,70,125.0,124.92,3.795,3.96,5.03,42.45,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,71,125.0,124.93,3.721,3.96,5.1,42.65,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,72,125.0,125.18,3.752,3.96,5.08,42.61,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,73,125.0,124.91,3.778,3.96,5.17,42.43,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,74,125.0,125.06,3.759,3.96,5.22,42.73,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,75,125.0,125.17,3.765,3.96,5.11,42.35,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,76,125.0,125.13,3.757,3.96,5.26,42.6,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,77,125.0,125.03,3.782,3.96,5.11,42.76,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,78,125.0,124.92,3.821,3.96,5.19,42.77,ASQD-ATE-SIM-01,0,0
LOT_01_COMP_0080,LOT_01,LOT_01_W00,-0.489,-0.4331,79,125.0,125.03,3.751,3.96,5.25,42.79,ASQD-ATE-SIM-01,0,0
