component_id,lot_id,wafer_id,wafer_x,wafer_y,hour,t_ambient_c,t_die_c,iddq_ua,v_cc_v,v_offset_mv,snr_db,instrument_id,failure_class,is_sensor_fault
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,2,116.79,116.95,3.353,3.96,5.34,42.74,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,3,122.65,122.41,3.608,3.96,5.41,42.9,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,4,124.33,124.16,3.694,3.96,5.43,42.89,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,5,124.81,124.82,3.678,3.96,5.51,43.11,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,6,124.94,124.88,3.731,3.96,5.4,42.95,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,7,124.98,124.95,3.645,3.96,5.37,42.77,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,8,125.0,125.08,3.681,3.96,5.45,43.06,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,9,125.0,125.14,3.697,3.96,5.33,42.97,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,10,125.0,125.0,3.638,3.96,5.43,42.71,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,11,125.0,125.07,3.693,3.96,5.39,43.13,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,12,125.0,124.94,3.682,3.96,5.2,43.04,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,13,125.0,125.08,3.652,3.96,5.42,42.74,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,14,125.0,125.11,3.707,3.96,5.44,43.28,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,15,125.0,124.87,3.748,3.96,5.58,42.82,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,16,125.0,125.2,3.684,3.96,5.44,43.05,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,17,125.0,124.97,3.665,3.96,5.55,42.93,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,18,125.0,125.04,3.715,3.96,5.38,42.84,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,19,125.0,125.2,3.691,3.96,5.41,42.86,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,20,125.0,124.9,3.738,3.96,5.41,42.67,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,21,125.0,124.94,3.715,3.96,5.48,42.76,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,22,125.0,125.08,3.675,3.96,5.39,42.71,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,23,125.0,124.88,3.712,3.96,5.29,42.71,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,24,125.0,125.18,3.714,3.96,5.32,42.72,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,25,125.0,124.98,3.748,3.96,5.39,42.7,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,26,125.0,124.89,3.723,3.96,5.45,42.88,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,27,125.0,125.15,3.778,3.96,5.36,43.1,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,28,125.0,125.15,3.72,3.96,5.34,42.81,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,29,125.0,124.93,3.746,3.96,5.36,42.82,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,30,125.0,125.18,3.755,3.96,5.47,43.07,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,31,125.0,124.98,3.719,3.96,5.38,42.84,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,32,125.0,124.88,3.702,3.96,5.52,43.02,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,33,125.0,124.84,3.712,3.96,5.46,42.97,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,34,125.0,124.98,3.73,3.96,5.38,42.75,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,35,125.0,124.97,3.767,3.96,5.36,43.11,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,36,125.0,125.07,3.749,3.96,5.45,42.7,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,37,125.0,125.08,3.735,3.96,5.59,42.73,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,38,125.0,125.09,3.705,3.96,5.44,43.12,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,39,125.0,125.05,3.73,3.96,5.42,42.88,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,40,125.0,124.91,3.728,3.96,5.47,42.81,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,41,125.0,125.04,3.77,3.96,5.29,42.97,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,42,125.0,124.97,3.756,3.96,5.48,42.93,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,43,125.0,125.05,3.744,3.96,5.28,42.83,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,44,125.0,125.03,3.716,3.96,5.48,42.76,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,45,125.0,124.94,3.725,3.96,5.54,42.99,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,46,125.0,125.07,3.765,3.96,5.48,42.74,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,47,125.0,125.02,3.73,3.96,5.4,42.7,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,48,125.0,125.04,3.73,3.96,5.37,42.95,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,49,125.0,125.03,3.736,3.96,5.44,43.01,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,50,125.0,124.94,3.776,3.96,5.35,42.78,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,51,125.0,125.15,3.686,3.96,5.46,42.87,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,52,125.0,125.11,3.761,3.96,5.36,42.85,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,53,125.0,124.93,3.734,3.96,5.32,42.94,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,54,125.0,125.06,3.751,3.96,5.37,42.94,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,55,125.0,125.12,3.716,3.96,5.38,42.98,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,56,125.0,125.14,3.73,3.96,5.4,42.79,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,57,125.0,124.96,3.775,3.96,5.48,42.81,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,58,125.0,125.07,3.758,3.96,5.45,42.74,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,59,125.0,124.92,3.782,3.96,5.43,42.64,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,60,125.0,124.75,3.742,3.96,5.38,43.24,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,61,125.0,125.06,3.759,3.96,5.5,42.85,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,62,125.0,125.08,3.762,3.96,5.4,42.75,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,63,125.0,125.09,3.744,3.96,5.48,42.9,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,64,125.0,125.0,3.694,3.96,5.38,42.77,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,65,125.0,124.96,3.746,3.96,5.46,43.04,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,66,125.0,125.08,3.77,3.96,5.36,42.89,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,67,125.0,125.0,3.74,3.96,5.36,42.57,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,68,125.0,125.0,3.812,3.96,5.46,42.81,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,69,125.0,125.03,3.766,3.96,5.49,42.77,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,70,125.0,125.01,3.731,3.96,5.38,43.07,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,71,125.0,125.02,3.758,3.96,5.5,42.78,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,72,125.0,125.0,3.788,3.96,5.39,42.71,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,73,125.0,125.12,3.713,3.96,5.41,43.0,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,74,125.0,124.9,3.746,3.96,5.51,43.05,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,75,125.0,124.98,3.81,3.96,5.35,42.57,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,76,125.0,124.99,3.757,3.96,5.48,43.22,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,77,125.0,125.08,3.731,3.96,5.55,42.89,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,78,125.0,125.03,3.751,3.96,5.37,42.78,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,79,125.0,124.97,3.764,3.96,5.41,43.02,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,80,125.0,125.19,3.775,3.96,5.36,42.94,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,81,125.0,124.97,3.793,3.96,5.34,42.75,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,82,125.0,124.84,3.777,3.96,5.52,42.79,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,83,125.0,125.2,3.746,3.96,5.45,42.87,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,84,125.0,124.94,3.772,3.96,5.42,42.92,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,85,125.0,125.08,3.76,3.96,5.33,42.83,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,86,125.0,125.26,3.784,3.96,5.41,42.78,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,87,125.0,124.83,3.734,3.96,5.44,43.09,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,88,125.0,125.02,3.803,3.96,5.36,42.92,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,89,125.0,125.0,3.778,3.96,5.35,42.92,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,90,125.0,125.11,3.789,3.96,5.47,43.01,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,91,125.0,125.2,3.757,3.96,5.37,42.77,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,92,125.0,125.11,3.799,3.96,5.55,42.86,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,93,125.0,124.77,3.79,3.96,5.28,43.06,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,94,125.0,125.03,3.752,3.96,5.41,43.09,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,95,125.0,124.96,3.787,3.96,5.4,42.79,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,96,125.0,124.95,3.767,3.96,5.46,42.92,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,97,125.0,125.03,3.788,3.96,5.28,42.94,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,98,125.0,125.09,3.795,3.96,5.4,43.11,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,99,125.0,125.01,3.764,3.96,5.38,43.12,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,100,125.0,125.0,3.778,3.96,5.5,42.83,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,101,125.0,125.02,3.75,3.96,5.33,42.93,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,102,125.0,125.1,3.818,3.96,5.47,42.85,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,103,125.0,125.0,3.775,3.96,5.48,42.96,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,104,125.0,125.05,3.805,3.96,5.28,42.96,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,105,125.0,125.01,3.774,3.96,5.41,42.83,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,106,125.0,124.95,3.81,3.96,5.42,42.87,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,107,125.0,124.96,3.758,3.96,5.41,42.97,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,108,125.0,125.08,3.8,3.96,5.35,43.0,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,109,125.0,124.83,3.783,3.96,5.46,42.67,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,110,125.0,125.04,3.768,3.96,5.34,42.79,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,111,125.0,124.85,3.8,3.96,5.34,43.07,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,112,125.0,125.17,3.792,3.96,5.52,42.97,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,113,125.0,125.09,3.777,3.96,5.27,43.11,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,114,125.0,124.94,3.803,3.96,5.44,42.9,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,115,125.0,125.14,3.816,3.96,5.33,43.04,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,116,125.0,125.09,3.775,3.96,5.43,43.06,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,117,125.0,125.1,3.796,3.96,5.28,43.04,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,118,125.0,125.02,3.811,3.96,5.34,42.9,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,119,125.0,124.97,3.831,3.96,5.22,42.78,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,120,125.0,125.14,3.743,3.96,5.37,43.08,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,121,125.0,124.93,3.813,3.96,5.41,42.96,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,122,125.0,125.01,3.774,3.96,5.49,43.11,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,123,125.0,124.97,3.772,3.96,5.47,43.03,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,124,125.0,124.83,3.794,3.96,5.36,42.88,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,125,125.0,124.85,3.798,3.96,5.38,42.88,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,126,125.0,125.13,3.848,3.96,5.43,42.84,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,127,125.0,124.99,3.792,3.96,5.33,42.98,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,128,125.0,125.23,3.823,3.96,5.34,42.63,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,129,125.0,125.03,3.742,3.96,5.29,42.74,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,130,125.0,125.08,3.856,3.96,5.38,42.77,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,131,125.0,125.15,3.826,3.96,5.37,42.81,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,132,125.0,124.92,3.844,3.96,5.4,42.78,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,133,125.0,124.94,3.827,3.96,5.34,42.97,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,134,125.0,125.02,3.787,3.96,5.37,42.99,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,135,125.0,125.26,3.827,3.96,5.44,42.85,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,136,125.0,124.94,3.832,3.96,5.45,43.0,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,137,125.0,124.89,3.8,3.96,5.4,42.93,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,138,125.0,124.98,3.826,3.96,5.36,42.97,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,139,125.0,125.1,3.799,3.96,5.34,42.63,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,140,125.0,125.07,3.782,3.96,5.31,43.0,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,141,125.0,124.98,3.834,3.96,5.47,43.07,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,142,125.0,125.14,3.779,3.96,5.33,42.74,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,143,125.0,125.1,3.856,3.96,5.29,42.75,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,144,125.0,125.06,3.844,3.96,5.37,42.9,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,145,125.0,124.89,3.841,3.96,5.4,42.27,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,146,125.0,125.1,3.792,3.96,5.29,42.99,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,147,125.0,125.06,3.833,3.96,5.39,43.04,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,148,125.0,124.9,3.82,3.96,5.43,42.98,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,149,125.0,125.0,3.898,3.96,5.35,42.67,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,150,125.0,125.04,3.875,3.96,5.43,42.94,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,151,125.0,124.99,3.844,3.96,5.46,42.75,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,152,125.0,124.98,3.839,3.96,5.35,42.59,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,153,125.0,125.18,3.819,3.96,5.42,42.87,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,154,125.0,124.99,3.863,3.96,5.33,42.78,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,155,125.0,124.94,3.832,3.96,5.45,42.99,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,156,125.0,125.05,3.853,3.96,5.4,43.1,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,157,125.0,125.04,3.898,3.96,5.29,42.79,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,158,125.0,124.95,3.808,3.96,5.41,42.94,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,159,125.0,124.93,3.84,3.96,5.49,42.83,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,160,125.0,124.94,3.824,3.96,5.31,43.02,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,161,125.0,124.96,3.828,3.96,5.3,42.94,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,162,125.0,124.98,3.862,3.96,5.36,42.86,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,163,125.0,124.98,3.846,3.96,5.37,42.99,ASQD-ATE-SIM-01,0,0
LOT_07_COMP_0062,LOT_07,LOT_07_W00,-0.5504,-0.3463,164,125.0,125.0,3.813,3.96,5.38,42.98,ASQD-ATE-SIM-01,0,0
