component_id,lot_id,wafer_id,wafer_x,wafer_y,hour,t_ambient_c,t_die_c,iddq_ua,v_cc_v,v_offset_mv,snr_db,instrument_id,failure_class,is_sensor_fault
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,107,125.0,124.97,4.089,3.96,5.16,43.54,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,108,125.0,124.9,4.072,3.96,5.15,43.4,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,109,125.0,125.06,4.084,3.96,5.18,43.48,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,110,125.0,124.77,4.116,3.96,5.25,43.58,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,111,125.0,125.0,4.066,3.96,5.27,43.22,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,112,125.0,125.0,4.084,3.96,5.31,43.42,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,113,125.0,124.91,4.11,3.96,5.32,43.33,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,114,125.0,124.87,4.086,3.96,5.38,43.27,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,115,125.0,124.99,4.092,3.96,5.21,43.38,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,116,125.0,124.86,4.049,3.96,5.16,43.43,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,117,125.0,125.02,4.136,3.96,5.27,43.39,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,118,125.0,125.14,4.066,3.96,5.36,43.65,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,119,125.0,125.02,4.079,3.96,5.17,43.74,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,120,125.0,124.75,4.053,3.96,5.25,43.37,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,121,125.0,124.91,4.121,3.96,5.19,43.5,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,122,125.0,125.11,4.097,3.96,5.32,43.46,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,123,125.0,124.9,4.113,3.96,5.13,43.45,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,124,125.0,125.09,4.045,3.96,5.29,43.34,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,125,125.0,125.12,4.091,3.96,5.34,43.43,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,126,125.0,125.17,4.081,3.96,5.35,43.43,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,127,125.0,124.92,4.108,3.96,5.3,43.42,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,128,125.0,124.88,4.109,3.96,5.31,43.39,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,129,125.0,124.9,4.119,3.96,5.3,43.23,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,130,125.0,124.78,4.166,3.96,5.23,43.34,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,131,125.0,125.09,4.052,3.96,5.19,43.17,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,132,125.0,125.15,4.123,3.96,5.32,43.19,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,133,125.0,124.97,4.124,3.96,5.25,43.18,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,134,125.0,125.08,4.075,3.96,5.34,43.21,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,135,125.0,125.04,4.081,3.96,5.16,43.27,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,136,125.0,125.09,4.118,3.96,5.16,43.32,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,137,125.0,124.94,4.094,3.96,5.23,43.47,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,138,125.0,125.13,4.066,3.96,5.18,43.46,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,139,125.0,125.03,4.067,3.96,5.06,43.15,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,140,125.0,124.95,4.061,3.96,5.3,43.36,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,141,125.0,125.05,4.093,3.96,5.07,43.81,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,142,125.0,125.09,4.075,3.96,5.23,43.31,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,143,125.0,125.12,4.148,3.96,5.21,43.3,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,144,125.0,125.15,4.122,3.96,5.21,43.4,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,145,125.0,125.16,4.099,3.96,5.25,43.44,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,146,125.0,125.03,4.127,3.96,5.2,43.4,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,147,125.0,124.99,4.131,3.96,5.25,43.29,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,148,125.0,125.11,4.116,3.96,5.33,43.37,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,149,125.0,125.11,4.125,3.96,5.12,43.22,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,150,125.0,124.96,4.168,3.96,5.33,43.14,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,151,125.0,124.93,4.113,3.96,5.28,43.28,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,152,125.0,125.17,4.121,3.96,5.26,43.42,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,153,125.0,125.12,4.131,3.96,5.19,43.44,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,154,125.0,124.91,4.087,3.96,5.29,43.47,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,155,125.0,125.08,4.108,3.96,5.21,43.27,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,156,125.0,124.92,4.083,3.96,5.28,43.63,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,157,125.0,125.13,4.088,3.96,5.25,43.13,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,158,125.0,124.92,4.126,3.96,5.3,43.56,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,159,125.0,124.98,4.13,3.96,5.12,43.26,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,160,125.0,124.87,4.14,3.96,5.29,43.35,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,161,125.0,125.08,4.136,3.96,5.3,43.4,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,162,125.0,125.0,4.111,3.96,5.18,43.36,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,163,125.0,124.98,4.144,3.96,5.24,43.34,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,164,125.0,124.98,4.09,3.96,5.26,43.22,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,165,125.0,125.08,4.107,3.96,5.31,43.51,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,166,125.0,124.97,4.178,3.96,5.26,43.18,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,167,125.0,125.07,4.144,3.96,5.27,43.43,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0092,LOT_10,LOT_10_W00,0.7601,0.4584,168,125.0,125.0,4.056,3.96,5.3,43.36,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,0,25.0,24.88,1.126,3.96,5.01,44.67,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,1,96.35,96.23,2.713,3.96,5.32,43.58,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,2,116.79,116.83,3.54,3.96,5.33,43.01,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,3,122.65,122.6,3.781,3.96,5.18,42.67,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,4,124.33,124.28,3.819,3.96,5.17,42.66,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,5,124.81,124.85,3.848,3.96,5.24,42.78,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,6,124.94,124.94,3.846,3.96,5.37,42.6,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,7,124.98,125.14,3.885,3.96,5.24,42.45,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,8,125.0,125.06,3.833,3.96,5.32,42.74,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,9,125.0,125.19,3.908,3.96,5.19,42.58,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,10,125.0,125.02,3.848,3.96,5.29,42.72,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,11,125.0,124.96,3.85,3.96,5.25,42.9,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,12,125.0,124.81,3.935,3.96,5.22,42.68,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,13,125.0,125.03,3.881,3.96,5.22,42.67,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,14,125.0,125.09,3.897,3.96,5.26,42.79,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,15,125.0,124.9,3.873,3.96,5.27,42.69,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,16,125.0,125.0,3.922,3.96,5.21,42.61,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,17,125.0,124.92,3.928,3.96,5.13,42.78,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,18,125.0,124.83,3.895,3.96,5.24,42.73,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,19,125.0,124.93,3.912,3.96,5.24,42.76,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,20,125.0,124.86,3.891,3.96,5.26,42.86,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,21,125.0,124.97,3.911,3.96,5.27,42.77,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,22,125.0,125.01,3.851,3.96,5.21,42.63,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,23,125.0,124.96,3.931,3.96,5.29,42.65,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,24,125.0,125.13,3.881,3.96,5.25,42.7,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,25,125.0,125.03,3.861,3.96,5.21,43.02,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,26,125.0,125.07,3.855,3.96,5.26,42.7,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,27,125.0,124.87,3.866,3.96,5.22,42.73,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,28,125.0,125.05,3.938,3.96,5.15,42.68,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,29,125.0,125.1,3.917,3.96,5.13,42.78,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,30,125.0,125.09,3.93,3.96,5.32,42.65,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,31,125.0,125.16,3.911,3.96,5.19,42.7,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,32,125.0,125.03,3.942,3.96,5.13,42.66,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,33,125.0,125.01,3.848,3.96,5.28,42.74,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,34,125.0,125.05,3.906,3.96,5.15,42.57,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,35,125.0,124.99,3.87,3.96,5.22,42.62,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,36,125.0,125.11,3.899,3.96,5.26,42.69,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,37,125.0,124.97,3.797,3.96,5.26,42.73,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,38,125.0,125.04,3.955,3.96,5.29,42.87,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,39,125.0,125.05,3.872,3.96,5.25,42.7,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,40,125.0,125.09,3.869,3.96,5.15,42.72,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,41,125.0,125.04,3.898,3.96,5.33,42.63,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,42,125.0,124.97,3.912,3.96,5.28,42.81,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,43,125.0,125.07,3.904,3.96,5.2,42.72,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,44,125.0,125.01,3.933,3.96,5.18,42.81,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,45,125.0,125.18,3.952,3.96,5.19,42.58,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,46,125.0,125.02,3.95,3.96,5.14,42.68,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,47,125.0,125.17,3.956,3.96,5.33,42.76,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,48,125.0,124.99,3.917,3.96,5.13,42.65,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,49,125.0,124.99,3.935,3.96,5.34,42.74,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,50,125.0,125.12,3.918,3.96,5.23,42.83,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,51,125.0,124.87,3.954,3.96,5.17,42.95,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,52,125.0,124.99,3.885,3.96,5.26,42.74,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,53,125.0,125.06,3.932,3.96,5.2,42.75,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,54,125.0,124.9,3.928,3.96,5.33,42.84,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,55,125.0,125.04,3.95,3.96,5.24,42.91,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,56,125.0,125.13,3.927,3.96,5.31,42.92,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,57,125.0,125.22,3.89,3.96,5.33,42.51,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,58,125.0,125.03,3.92,3.96,5.27,42.78,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,59,125.0,125.24,3.929,3.96,5.32,42.81,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,60,125.0,125.05,3.9,3.96,5.27,42.5,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,61,125.0,124.98,3.938,3.96,5.08,42.6,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,62,125.0,124.97,3.942,3.96,5.24,42.55,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,63,125.0,125.0,3.923,3.96,5.21,42.72,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,64,125.0,125.04,3.908,3.96,5.3,42.66,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,65,125.0,124.95,3.906,3.96,5.16,42.56,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,66,125.0,124.89,3.936,3.96,5.22,42.72,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,67,125.0,124.93,3.921,3.96,5.04,42.62,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,68,125.0,124.87,3.897,3.96,5.31,42.72,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,69,125.0,124.92,3.887,3.96,5.17,42.59,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,70,125.0,125.11,3.916,3.96,5.25,42.69,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,71,125.0,125.06,3.986,3.96,5.32,42.61,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,72,125.0,124.82,3.836,3.96,5.31,42.72,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,73,125.0,124.96,3.916,3.96,5.32,42.88,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,74,125.0,125.05,3.953,3.96,5.34,42.56,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,75,125.0,125.1,3.966,3.96,5.35,42.63,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,76,125.0,125.19,3.957,3.96,5.23,42.84,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,77,125.0,125.05,3.938,3.96,5.24,42.81,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,78,125.0,125.08,3.911,3.96,5.22,42.62,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,79,125.0,125.21,3.968,3.96,5.34,42.68,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,80,125.0,125.09,3.96,3.96,5.28,42.79,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,81,125.0,125.07,3.955,3.96,5.34,42.71,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,82,125.0,125.03,3.934,3.96,5.22,42.82,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,83,125.0,124.97,3.937,3.96,5.3,42.77,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,84,125.0,125.08,3.947,3.96,5.18,42.39,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,85,125.0,125.15,3.924,3.96,5.21,42.98,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,86,125.0,124.95,4.011,3.96,5.31,42.73,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,87,125.0,125.07,3.924,3.96,5.13,42.73,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,88,125.0,124.88,3.981,3.96,5.27,42.85,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,89,125.0,125.12,3.967,3.96,5.31,42.95,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,90,125.0,124.89,3.952,3.96,5.33,42.72,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,91,125.0,124.95,3.999,3.96,5.23,42.74,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,92,125.0,124.98,3.958,3.96,5.13,42.97,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,93,125.0,125.01,3.967,3.96,5.31,42.99,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,94,125.0,124.88,4.03,3.96,5.22,42.63,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,95,125.0,125.05,3.974,3.96,5.26,43.03,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,96,125.0,125.03,3.938,3.96,5.32,42.77,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,97,125.0,125.07,3.945,3.96,5.29,42.69,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,98,125.0,125.05,3.935,3.96,5.17,42.75,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,99,125.0,125.12,3.999,3.96,5.16,42.68,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,100,125.0,124.96,3.944,3.96,5.23,42.68,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,101,125.0,124.86,4.015,3.96,5.36,42.86,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,102,125.0,125.0,3.953,3.96,5.31,42.62,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,103,125.0,124.78,4.028,3.96,5.21,43.07,ASQD-ATE-SIM-01,0,0
LOT_10_COMP_0093,LOT_10,LOT_10_W00,0.9006,0.1977,104,125.0,125.08,4.026,3.96,5.29,42.76,ASQD-ATE-SIM-01,0,0
